EBAA2041372A9CEA19CF32572A0D1752,8517
5DC2CEEB1E6732005E0EC9601AE534C8,4622
2C187AD80A86E737E9F514484ED573E5,16696
5711CD174E17A8E8B9C16E123795C4C1,19042
4C4A0AFC432A1A87E97ED8F18403FF6E,13625
CD098C57F2BC9DC180FCD92C4B37F08B,13054
793171EAC8E836FFBBCC0C038063DE16,1
91EDB0A9EEFD7D9169432897F12E4E8C,9046
B83044D63E9421B76011917CE280C137,16618
33E72FD3FB448499AAB5672CA571CE09,15464
C15F6D0DE63DE8EC6A2F6E43821493AD,10630
37E89818EBA67B4F6D2F8BA6F10E9130,14517
BFC7B5658240F0BF73C7FBA5B3B5F338,13751
107E625AA35CA5DC62273EFBEA91EA8E,15535
0D0D2A78F5C539728E2DCAD4FD6B8AD8,11775
10972269274C63D9A4F95770D16E09C9,14440
419E3D3488C09A39D1C84732AC1FD912,14869
835204CB0C75C65267BBD95A218F3286,12383
E4D5B759BC1D25B98DDD3980F3A4B65E,10806
EF31913B7B5850C047FEA95D0A78F9B6,16724
FC82D4D00FE8AB93B2973EECB3559EA8,15734
EF15BDA97DD4AE4D880CD7A00D1C65BD,10000
C6C6128C704059C37D91E3E51ECE09B0,14801
5562E98BA4BD4057E5626F1C64AF72B3,17101
222BE54FF4601626D3BCCF2A9EAD4487,4984
FD4E590DBE5E31497DB878BC8272854C,15637
93843E7E39DCD9305A4BD2189953EF0F,15942
FC853CFF9DD74E69606C7C5160CE6DF5,8839
A1627FA9AB94378554BE5A5F5365C7F4,16467
93C092FD247105BCF1D0F550747BD34A,6340
394B64D1C0CB1BD08EDFF42E0ED61EDE,14323
A4AAADCE2C0EF86ECA81EC64A56CF543,13898
8B9F1682F98022DAD3642CAB79F3A984,137
69C9DCBC1090B4811286FFA548C58088,9603
346A31AAC71C3EE3725E9F1F53B86892,11465
3435860DF1B836E801B66C908028B6C0,2380
6FD0A491CD9411FC9E8A7632526E86B6,11627
0E2D392052050447442B1ED46287203A,10599
F9E9900C205070C99939224C1AF67E0F,10148
F6BB15B0F863D58E24EAC1D99AA7230D,11396
37D537A6D7C9F946F83836117A06E1B8,14073
6F76265B92A8036DCD3E3710C88E4CEE,2
E596CEA13D30FAD5BCB6446D75C61FC9,12721
0030AD2648D81EE87796445DB61FCF20,10343
1A6E8F6EEBC37865EB2A2DAA1ECA6B94,16684
B11D9FD4F415BA7C64FC144779D275FB,11346
0E7F7B53E9E13770D1CF589C5C3871B9,11597
A506888A914B08DDA4C1FD8649BA3C28,11820
DA322B0D7DEFBA8716E1DEE7658070A5,11623
AF07F2B9C164EBEFFA2D38B0C6D964F9,9403
32EDFD4F796FB7716AAA4B22F441F3CF,14792
9CF6E29439C5EBF690845C6FCAD5FF41,10231
88C3E05F442FC71ACF4C9EFE32B4E04B,1
5414A84BA8AFA2AE7BC61D503F916890,10165
BE41454D0C29D8BCA34BC6F11D57051C,16297
90CA6DC107A80124B1FB266E01677655,14947
D19AA64EC819046B01E11AC616D3736B,11202
CC5ADC213C6FACE15AF38652198AE8D2,10408
640EB807186D1B00F6536140111E00C7,12173
5B7BD45C75D08471EC465274DC408146,17932
490E6DB89E3245492CD44C4EC75E2021,18502
2A4681196DB5419EB816DFE971E070A5,17812
8D7EC7C321208B8149DCE7790E34E5F9,10170
56DD5BCBDD7DE1F36A455AA7FAEA7C88,16162
B615508ED8B9194EE390282543D7B117,15355
AA1E8B1C5ABD6BB487D0424A9A575E61,11954
58E8476BA62789D02A780ACB7699223B,13552
A8086538D6FD2C29D0F56360CB8034A8,15927
FDCECB96F38C465AE9C593F13E9163AB,1
5F6AFDC77A62E61DCDABAE404E2D2AA1,15189
62A41B131FAEB8D6DA63BB8220F6184D,12060
2280C8996D940FE5B586E8FF96F91A0B,10831
69B9FC90EB1AC480E57A1CB2CC545B4C,15764
C65B8987D740DA46AFFBE3A475AF85BE,17587
2EB25A802FDAC244113D6590C6D462BD,14914
D409FE36415B23FDA006DA5D92E0D1E4,11369
E1BD31C1BF8DDCFCB288ACD0A5B8015C,12463
740BD5BE61840BE4FE3905CC3EBE3E7E,13189
810905D65B788A8EAA8E15FBE4BB92E1,19061
98060549B33DCD70F64071530659FCFB,182
6810E0AF9142630FC3B6E30A9E8C6820,16521
60150AA39B2F654ED6F0C3AF8174A48A,16278
EA4399E7E93266FC43DC917256D3957C,14327
79168263F129730B3005F4649CD387B3,15907
9F119B5BEB45DBE9BDBA33758BF7F8C4,15965
96B9D6925FCF4275EEDAB7E2A0AEE061,5951
02EBF943439BE7166F1AD99291E5F82B,11598
E9BA494DC1A1F26D186394EFBB8327CF,4960
746628D38C06CD259664AF36B6C9360B,14505
B5C4AE88A52BC9ACF155B40591F40D56,11728
14A917EA60B0F03B5CF090A87E55E250,14227
B6B99EB5B45AF49E45238558D6797206,1
14C15424F6F25FB8DBD0BB6325851A6E,12914
40A8A42685D2278E42FE2483A96398D8,10820
BC94750F52480E6BC457A2E7EF30F7F5,4598
8F8780330EC9D5EF6D035D8009A778CB,13060
DA5F8C2096B5D8C926B46BB0B7D64E7F,6785
B943192137FD51DA472F53114CA264E3,16830
0AE12127C845DA355BF181B9253ED32A,12032
7F87BF9B30442B10CC0E5BEE274FB342,10869
1944C571670999651FA4B9BEE710A905,11312
746B3CD01F3DD1B976876794035865FA,12287
DF01EB74923456F43266A5408239A545,14699
E11D781DA9AC46567A04DBC00303156C,5100
7870D05065E93EDB06E846CC7ED03BD3,10043
9B2FD3C5B6CDDD14D00A649C07357937,13075
B3AB71B18E8F4470CFF0F11CDB91D286,1569
28581FB0321EC65E5039578E9862925D,14684
9E4F30BBD586DBDB9F6F62188C36A90A,12446
E8EF232251DD56016C0DC957F69EDEDF,9739
4917429700A3283B2F48A2168AEB2E60,6980
94A8DF18F5EBA8A61486A0F02860BC3E,14533
D740DAC71BFEE9B344EA95FC424EA096,12730
9E67F0A78BBF43EC8174AB08930D8BDF,2300
839CD75C54A29D6D8EF0CDD1E90FE5D4,12483
6B5AFFCF19A65A1B31ED9703192F490A,16447
7EEAE7CDAFC4D42FEF61D5F69246F671,17348
B0FEE397449338F5A94B8229B990F859,17976
C45D2BBAD3A25089871DA5F370B08644,12429
BA9A44E7C08BC64EB007B6DA556B14AC,12295
3C4E7A2B1FCE642E33E3AA0FFE15CF3A,11784
C55EB8A587B657B86C69CFD5253BEBB0,14616
F5E353257C9A1C9CC78E35FC7BD970C2,16281
651F0228E6D53EBD7C8A1CFB5E8F01D2,15626
51EA25825FE9F46A3F89898C8BB9DC97,14685
8850E47A52518E260C8F2CCF673578E5,17930
ECC40E855F8E1CE3F913385A858A321A,14076
96747A174B16F9DECC6ED1B4FA3CF919,11810
9E400AE11146B61635143B90EFEE1887,8525
EE9AB2DB5CB227908B21673A1A73FCC6,16539
6A408493062BFADB63A5D01914612C86,7836
A2DA93E5AB28E2D283B373099DB53953,14373
A979CDA04CFB8BA3D3ACBA7E8D7F0661,20052
5514F9B0D68216BDF8BAABBF45947408,15387
87902ADE24E2453AAA165E485E32B1B8,14033
2F4B29AD31650FCC8C0703A765CCEE25,17465
11E7EC9F84C26EA78BDE9C084EB45B95,16039
23F7F1F1B25F639C907CF9B1640F637A,15042
2BC9427911FFF30692F526B504BF2DC8,15221
6EBB9904088288D767E6DE96EE798D98,13106
4892CBD812BA7114F17E0F7D8E4FF758,11058
B9DF831F0A7561563DE9F2105123E2F3,13231
15B0974EA0B31CC81E77D5B5F489A2D2,17844
203E09E6F813E6937F1B3A002EF250DB,11958
5B7D2B2F5D7EF350D6B3EF7CB4B91A60,15597
86D286E379278A7A761182F9241B7FE0,8433
EE3F7A660F4A6973335FB8A171440069,8543
CDCDA7598A7E1AAE5F275481A4BBD681,1
3E92F02F5530FCC4B28E7083181AEA42,12184
704926D6101E084F9253D16AE0DC8B27,13818
3BB8D51D86E37F948339804932396DEC,3
9827CDDA5D85B9C70A29ACE3824B644C,15573
04598B7612C0AC18F6BD9329EE0F309E,9364
7C10B627D9CC1513B4BC9ECA6D313389,12735
68C16D7F4E166C7A3724D08682DB378F,9574
E4E519890AB660B09AA8C67C2F4819A1,13461
2DC01415E5E2D7CB1D1E07DE4BA12844,14188
34D83AE073BB992A3703F4326751384F,12831
979162AFEFAB1DD64BD0DA7941F1EC7A,70
EC611164EB7E5BE7365885659E0D0A7B,12534
91445B75A61B748B229254311E863429,12654
8E3396EF02DA37EF54B42AF1F18B1CF4,14449
AE1EC79C70A2623CF5AF0496F79138B1,11125
B3483C7FE98B736AAB5FD66CE1704BA1,10006
608BAA4351E0B8F55D25D89FCF9F211A,185
47AE55A90FC241804FA6A6D06FF197C2,14429
3F38E295118F0BFFEF93ED81A5EFB47D,7550
ED53C9BD9B0BFDABCA96396289D52164,11120
0797C43D0AB24B4F325DEEDA3F434036,2755
FA7C898E583A26D4DE294604DC8AA42B,5735
1D53A0A8DBFD2F3382F764180633C1EF,15085
B5A2A6106AC22D527F0DAF3E68E6E320,14829
C964E48532148EA1FEC2D0829A50C64A,11815
29C196ABBB5CA4F50AE69C71A546B1D1,15775
826DBD92105633704DA76C7139743B3B,8072
E77A964307CF49B32AD77E298A4951D0,2534
262D41351DEDE03A185C78CFB51022C0,15902
EEBDF969804C597EA77AF1A97AB98574,31
B412E89E2183E9812A008A349543EBE6,14848
489C40F7D4000336CACE455E000C3EBF,16670
22AD66383D7D5951D244D540D95AD6AE,7787
1E0A980C870B2C9D05F80AF03B0DD805,13415
908649C07B35408B0727167768129620,14219
FEDCD6D5155AFA1A31EE28381B4B7C99,16167
990615FE9DE11BF0052D83A735D71709,12144
0AA19E9173F2672FC974C7B77412E0D7,16114
6EC95BA48530E879049169DC317E0178,17072
5C1E310A26EEE17AA72AFE63194DE5B5,1806
337547E0198A34604F6AF74CBDCDF8B5,13968
43719DA8A568F42E7DA1F833800F6C5F,14829
82762C5483146DDB6DCDB4EA2083E8E4,16841
16326D298914D52CC59BA0089D0E41C7,7852
C9ABCE3E24388294A2626A7AE463DFC7,12449
9D8956B5E783B0C2BC4C4142A00E59AF,14169
42F3B79B88D7785CC10FC4462BEB1939,12122
4E2DA83A38DDB13358AEF4A3B0ECA27A,9984
543340C535A57F9C695443B8CF6DE602,11104
A0AD2EA71AAA38E2D57900075EFA0D6F,16967
2FC8BFE088E6F0E543384F9BC1B0CD25,13114
0F3C918235350DA592FCE56094B81685,13327
214B69172E03CA752500D1DDA6363E37,11687
2A493E59C3E782C85C9F6A889468861C,13791
B2231EA007B1CCE41CC77B1011FF1861,17776
0E39E82EE2DD06EA2DA655BC0BF492E1,15298
35A8A086605A61BAE39C8C1F32B64DCF,12162
5BFAFAEDEAC1EEEA8C7261A688E3A405,14911
942A18CBCD82C4210525A4AFE2074034,1
492346E04D1D528DBEAEBE7DE823F54E,16355
8E451B59304A1EB9CBAD1D55786C08E0,13346
CDC3582F806A639DB3551F1E6EB9AF9E,15936
C5C6A3127EA0D9CDC0E50D6F3C6A3486,9226
9121C7EF09721F50C8C760DF789B1D3F,7365
FC10E421AAE21F8BAAB9CD33B116BF34,13807
82778F75BC6E686FD3C8A0E1F0397E37,17167
024E99A049B748C443A541B2F6F55E5F,2997
1E6295D721159D67D3CD00C34DBB49CE,7813
6B1A087FFAF966E98E11840D48319A64,15166
8F308353D84B91D20D0BDB2CD690C0DC,12004
A03E9B27C0885894BCC8556CF7CCD8A4,17023
50B50AD29094B406B0F9961457A2F5C8,17586
AE58C588FEA9BB3246D92A5243362CF7,10115
B07B48ED228A72B1233B03D9A2A156D6,14466
9C5217EB3E8AAACF4A8DA4E31F5F4CE4,16767
404BF4FD48C248543BC8A2C2C8BE673A,15884
29F3F5A0DCB25F2DD825AD95E3DBAFC8,17555
D5F8AB925F6E76A3C5BA02C10D227C86,14265
9FF5DC004DC1ED3012C23840CC1E3629,14128
9E4D3417A7E9A965AA0BCBEC6ECA9CE9,8078
FCB1BF2054823AB4F0D2A35BB5A26A11,17029
AA04CED9E568816005A27A136172D491,16996
2DBC1E95106344420C9818DA00FEA9AC,12030
AFE81C8DACF7151CBB3B2F4838883A8E,13810
4194314BE21F9906B5A0A3BB4E9719D3,6677
37160E69109D19BB7B0DA794407F4E4B,16263
F875AAD18EA9794E0A9748A071C75E39,14423
B57DAB9DF7583F73D85E1099C39BF983,18351
B658FBE9DB3254A1622D72C7F6CB1024,9284
5C456B7732115FDB8F217C460AB96CB0,11546
244C9EE37A3CEDCE84669F6029AE89F9,14209
DCCE617529C5DC58F4EF6EB59C746C94,10846
1BFE25DF39562375F45D9E12BF9D78E4,14473
0B1C85B5C2B3B3DA21D2EFA36941FCFF,15458
E7ED19EA8C9722D60E356EE7CDD84358,18815
B79C6F2B6E5EC5A4A0C133A0FE962ECA,12534
D3E444BA944E2AFDFC8C61B4A9EF06D8,11904
3F5AD900377002F4A8D2A70E93E7859E,16239
4E675BED13CAFF1553DCB02BA6A5EE89,5319
7EC413823306154C3808A882DF771A1E,12973
2E9FD38067490645BDC27990271F900C,7819
D674E75C974BEF2FFB870CB72D23DD98,15542
3F4270873E3A87642B10044A47EF834C,10621
1FA2B147A80EB9BE56AD6459607E0966,9671
0C337397ED20C091DAC8958E6ED6747C,14688
813019F48F723BC44A73B5F21B98F730,11723
F29681CC66025DAC0CE70B88599B96D3,10311
B51AED1595F4C8796CBA85B4B2CB4FA3,13398
3944993D129C098D2F5741902B9995C2,17918
B68D64ADB826927A83535E650F4016CA,15472
2905ABD21DF99EA5B9741EA063266632,19184
40DA10E6144ADBCBA2BF1AD61D0936EE,17139
E96365994DFF88A7F05EC7FB4AE538AB,14904
60D7E17C9137ADBCBCBFD3DE2808BC9A,13215
61CE8D15BA23030B9F3391CA4AA71BC0,14005
24B947E1319F6ADBC55FB4B218FE4CC9,16630
9B980097EE2FD6E015D69136D4CB9215,16083
A39E83C22DCA4735E2DEB76EB2850727,1
73FA3C9AAE2BC65BF6EBF28C65664031,9175
7427BAE1A60058317E014F825C8604D7,12449
86B2ADE44BB80B1B0B2ED29E7D2D9B64,13421
730613F609E06A76DB2A656E5F8F6FB7,12746
E44B655D312D82CDFC735DFC7AFB2255,12908
612F3A61DB0692560B6C0ED832285376,13412
33C2D73B7EFB18784292FC2666058F90,14787
5E48416F72241DBF2E2BED230C1F65AA,14648
94E1982CFB4153A2359F30D49EAC99DE,11886
6A4740D0CE493ACCD2E242C9C147984A,10666
EAFC5A62D32EA692D412C46F2CE4480F,13386
406B9625D430FCA6B2013697CFF32082,18042
0064815064E55A254DC5051BF7B6EE0B,3840
5C44ADDE79BDBA641E0F24473A36B7F1,11750
67541D5955294F42CC3044A0950ECE2F,12761
1F037A24370C1935783D89EF7872CEF0,15538
D51E31C2FB299857DD0DC05D7AFF9F3B,12978
203EB68F08DBA4931F3ABC61BC62E7C3,15828
4038519A3462A7F45766149ED034B9ED,1
F3236C2BB53B2DDB6EA9438A0AD56A67,11711
734144E544344E735A783EC8F7679291,16157
9B80F99BF3B873B7DDECEE23502CE454,15763
F13FEC9BF5B20FBFC6B0F2C7BF35775B,10755
20823BB1C233831AB24B6C24F119D6F4,8241
F4FA02D140DE01950D4691AAFC9AAC8F,12884
A8BCBF2BC51776307C465349F81A79DD,13891
A42B8DAE936D48E739295950E29F3169,9513
AB704245DFDE91F91D99E8DB95572F51,15698
EB9BE7C66F4F2886E7A20C7099E61814,13713
3867EDD0C23BEB7747E6C82A5CF02868,4598
6BF51028C929D7A1DD4BC10DD50160D5,10609
893CA27A6C4A50E206D8FF7A042F97A5,9631
BDBAD915DC95EDF9A6422C487CEBB03F,14123
44D0BCB7CC7BF149FD55901023D472AB,17683
591288397FD0B096CB1ED7A6ED5B48E8,13052
A070879063BF9581466B10CB98E12250,17241
0150E5EAA9B89506977ED9003CE0DAB8,1062
455375859B7C841ECB99E7401B39EBA5,15473
8A8E948AED019CB9C6CA858BD6FD662C,13646
6EA5C29330D964DC7C56B85F0E3D91E6,12550
53E550394C94BD2DCA5A272358237AC5,10
88526901E19F9EE8513453888BD97943,12975
B7BA3976C213979F1A8F586770FAA284,10589
4F34ACD42D64890E1D86FC2D0AF2F20C,12312
8139BFEB4B17207735B4324A38CA2B10,1
D875CED38C756FAC269D3010903EAE63,16340
C94394F84228474322F2D893520C62FF,1
541F30BF9781EC064CFFBEB137C54DCA,15098
2232F3F8B6124B1947AEF62509A97DAE,10055
22B328EF08B7367B81B29CD5E047CE82,12444
61299525F56785E82719709E63094943,7440
D938C1758CAD5090443F34BD8A8DB4BE,3468
F1C63842BC47D1C30A1317560F24FD38,17149
C7F87CA4A4AAC0977989501890EF712F,14907
8C74EAD21858722643A85BEB06551BE7,11707
CFDD5AEDC5E217EE9EE80F3F8A11EEDB,15548
32869960FE338918550073954BFC4026,6010
E3338C03E912CB4C81E27499F45CE5BC,15427
9244DC7CF86AACD18E3AC72332D2238B,5700
84DFA7AADAF4CDB22EC74B23962C4C15,13842
FC5CF523B57833CB065312E7B955D7DC,15954
7C08F0523DC811BC718910B4B165DF54,1
580453EF2EE2EE35574F217EDC1119BD,16791
0BC78FA149D8D784815895BD33F17EE1,16177
340ACD81BA70E92B43EB8BBCC61166A1,1
F73480CC6FCF4DC8F4053AA3167295D5,15721
F74743D90F84644B1FA4576F4A82A8A3,13900
72A013E1BFA9FDCDEF57896182B9A743,16795
1E7C1EB194CCFD58634305DBE0588B85,15016
A9C1456A59A49B157DE97CFA3CDCA4A9,13780
C5EE6E19CA2FD67826A93C2090C6B375,10648
0CA82E6914C3F20ECEF78298FA26F8C8,12632
1AFA1C0F69695ABE4422088081A762E9,13226
D8D1AD6135C358BF2D50C876ED108AEF,11835
4F9B5CF4F0FC8835DF81B36E978A6D52,15685
93D39DA32474242D5DD2D20E937759E0,16
4EEFBB86B5B5785E645AA7936BA72CFE,6416
19E063791B0DF5A558B8488180DDAB67,20863
4F8CD68C6F6F53CA8A5FD2F42075DF64,9824
6EE35E76FB48F9B79A337DDE55381126,18779
96B76B1D309ABA3A99EF3D6D8079A34C,17242
44A9317ED200E7C828576AEAC723767B,9694
D3B478BE4CF93C78449ABB04B31121A3,5926
BE5719FDA7E46C7EE93123A45A922A5E,14592
E6E4226AE5B3593972489AFCF547618F,7607
0ACA26F3CB274FB7F9FFCD04BA0C3CBF,184
8C1EED3FC560AC6AEEB3BD9E7C3753B5,12614
21688CD24CDFE10550873EE92B714E14,16802
822833EDD847E669B61BAF28B3EBCB41,14623
1D840F41F5866D6995429C96C863CFDF,20753
CE26060263766A215C4E73C37E695FCD,3328
B5539183D16F6CEAD45E0BE2E9AD69B0,11259
6FF4B72EEDD3A45C0D5A228C333721F1,16116
7E38F1C3F0F08ADE3EDFD4AF8A2C9255,16539
51A32C7DFEAE66C01B83A8498A682699,11594
2465CECFE39F7B2D23173E4027A9D978,11371
D886C7DC412D236CF1797D4B5BC90DDB,12744
7547148BA2643D91AB617BEAAD610930,10584
348D6EB1395F30486361304582231889,14960
B3DD1FD6714E4C17A17314586B9BF02A,16602
4806D9F717C0278389B3E28946F3FFF6,1
91780DA9C84994529AC6420FA2FAA198,16352
5341D2C0345EB5A104829B8EA26C643C,14652
0E1D3F2BB8188619AEAFE290593B132A,14913
14FBE82D9A3D1F783117D698E2A7A942,12791
7544B7CAF81FF0B702CACECA457AD02B,12441
109CFE085B9C30FE87253B46CCD7067E,16178
04F02712AFA8710872FC5208A59AE1A5,13491
11C3139D23F3150CD27219779D3FE682,14940
61C447D605091D2296CBFE6759E15DCA,15459
F9CCC6AD5509D21BFBEDBE8EBF8CA8B7,13612
2A206801A42E7E225C917753FC0DD27D,13021
F3406B1415F08AF0E8F9957BE75759B6,14047
1624746DCE973556C3E2FE7AE5B89E2A,6935
D4BCF76AE17625C5EFF553D261F33649,13916
7376BAC10BB8455E4AE6A7C3C4552458,16871
645037CB3C37A2DBAA39BEFC2C919182,3
628FB717E929C5A6DF89AF6CF47194B2,10688
9B41C4BBAE5EFE69CCD2B7276DFC0F8E,14397
DCE32B5E6CAD1AFEBA48DDED64EDCD0D,11962
E2AFE82794C113C7769818292A839F29,13334
268F277C0895BEDD1FF29AFEDFCB8B6B,16690
7D8902C64626BE152928EACBF405CC9D,15981
6C83F301CF878765FBA51565B3AA7088,15239
DE5C065BBC7178FE18DE628D27B34FCA,12327
DF5FA8868D2263219A5088B7FBF17545,9758
72798E6FC08F7852E7BB059887369FF1,11939
F86299BD8DF9B0C90A4E20AD2A44EAF7,14122
52CE7B48D9569319DBE0445709AF1266,16692
A1743278E323B310DF568AB68861B3EA,12637
0835F01C2AD4B339EBB247DA533D69ED,12484
4FCFB61FE74CFF8AD554DDC4B8EA2E1F,12178
E4766EF15C79996FBBB17D1639ACDD34,12478
D330341193A4674A863C6AA5CA6DA555,15909
CE5C353F9C005A49CDE6B0699C087AE6,13548
130B46AC06ED0E5EA2B3E3E85A8175B2,3359
FE6449BC4837A48D56D9D01265659420,14488
FA7F14B2DE5698EEFB7BD3BCC3225362,7382
F8ED83CF8A1EF8343D10A6F586EF8BA9,6091
F0147199069FF35139FF40BA442CF94B,1
C9F76436E9ADDB0AE9481C676DE6DC7A,5203
52E5BB5ACE1CA78137DB8EB53B23CBB4,9326
DBD090E54EA314E8D17AA340E5D7EE6B,16593
31FA461D23BBC90D651C62C00171C41F,14743
A76A1DE9322878A0AFD1865015AE637E,2
1C46178096EAF05D3E9EAC8BF33D988D,14425
057B07690920FBCAB8465FBC2DFFB6FF,13607
87161B1E9046C244B9B421F67C25F370,9948
5CBFB998C6742306196013F2A88586E1,16633
C3EDEF1AFD7761BAD78546150C9B729A,17770
CB0982F0F2EB83E7CB87459653E80555,12467
9771700E1AE5E87B2EF8623BAE58D703,14694
700CB1059F06F8D7E5131A8B342B8639,4240
72B830832E707F6C8079F4425F541F68,9440
91BBA6A23B648B6242C404AD680DF3AB,11749
D6B6146AACAFDEB2394D503B4B71A12B,6626
EA5AA542E661E3DCA397416C41B386B4,12356
F623544638D5DDAF52E95E31FFDF48E1,9870
A2712BB16EA4A5EFCD463EE01DE5CA12,13120
5D506A80496D56D8E4F6BAA159C76DA5,10079
B0198EB0C55EE1DCF24D9108D6C080DC,14635
327A31E3E618E5E77458858D7D8A510B,24
B6C3755B22B78B1114A2605321F27D76,6495
826C0A320CFC98F461EA887C2F9D1509,14455
2A718BC691C5518EF562EC90A1571F59,12513
D7FF4A6D75A0F3DB9E5A1701D2E2F8B7,13130
972953526D7289A6B537EE9C225CA902,16506
A916424DB63FB0CB305052066CAFC933,18483
0F361B5BC38B462C0C1D4CDBB64E1324,16715
DC946BE49446174357FD2C6AB94C6820,11745
576BE3CE0F330A86C813A5963430DCBD,12938
926E5AB3070027A95D2D04DA2917C280,11679
196AA2E8E1D20821456EFC09FFE57CD8,18857
5FAA5CEC76673C348E6FD42FE1556D68,10729
7ACE32E92F0A8CBDDB9FB166E2255E78,14064
AA748DDBE3A50E7D3443F09D4D007DC3,15515
0B5E392E15400D268B6C36503B599B35,12975
27CB8F4EAC583389E8215B64F146E08F,3882
9DE7A29B1641081628DADA38CBBEB914,12755
F0EDD05BFF3FA4F12681ECFD2D78181E,11150
D154B5674056969CD23F1A462976E20C,1
4C59741AE531AD15AEB5AE9D3440BB9E,13066
963BEE5F306952D20A2DB2BE7B166205,17305
F36EA48425A73B1317A741C72340A512,16135
181B7B64430C1F8DE794DC500E17E390,8535
7DE23E40957A142A827081FA19EEC829,14335
A8BB4EED2F83D09D000BF68A14DFEB3A,16427
A9EE10D17ECCC8703A80105078056177,14687
6D54E8A7CAC67485032E338D2322180B,3420
76EF61D8B2137BEBA8815A07F4FAB418,14425
F8B0B95E14882D63C9FE3C880158C463,15216
34346632EF1C766560C2A2268B85E0C7,16311
2218C94720E89EB1C6630E09C46EA8BC,11866
3B0E8DC736D1E0D35C698D7B0BF9CBFA,12066
83BB95F36928F2A104ADD12EB2D4542B,19821
868D8EAB14158D949E583285C51D494C,18095
85C0C117CA233F1AF3968D5636783C11,10810
0B10381B3ADC2120244F34E1FEA0A008,18352
65C14F20C859630EBE7346948436DA6A,9986
1FF8339F7869FA04AD0709D6D0C40A2F,10724
0437660BC3704C2F185301D539434A64,8843
C19C180563B1F7FA93B8A7AD9EB20737,8105
013EAE57AB2D7781BF7DD1FD58F3E75A,116
B9BE87087AFC4E78111255B084C02CDE,14990
F28187BD14262C3FABB5AA9670A9D526,2
BDE931F931986D17725E360C0FB57A89,7461
0B5D05352D0036C5FCC7AB657048314D,15631
17DF8C0C4A27683B982047AADE15C702,14829
29B402D2300F7D7F8F7B0707DF25D7E7,15306
4D5A4FB75167CB804D91908710C78A36,13698
841C9AC0D0A40C9EE661BEE9BDA5E3EA,12918
B09DCB89131DBC1307F6EF881B49492A,12450
B7BE080C8E1602041283DBD3FB0843A3,12095
53E149FB3A5D1F236103EBB2B8415CD6,11969
B95811106B8401DB73186084384819E9,12062
4197F25AF85DB6B8202C033EF63F8566,6910
934558C8241AC7087B647A581F9BD946,16047
2B64BC9CCC461010B1721D366C5A35F4,14999
83DBDC139E67CEEA2334FA25AC75A2C4,14326
E79E74C15D90CD93B1564E91E3D64765,14173
A92391D2BE7209AEB6B1F3628823CDBA,16636
C94FF924CFC0E38C7A61E1B7DF8BA644,32
F743D283C54D021DED6ED5BE733BB238,13705
795BE9DB7A9E84649C204B654DC2607A,14390
CF8167A84734CF65B00D8D32F6A6737A,15528
E06C0AEC160A92DB4EE0A23BF362BFDF,10375
5677EA3E0420306484A3B62BC49F3D8B,18642
6A39387FE548626AF27A523511645B20,7844
EA9F5D86157D5D84BBEFA1BDF3905807,13843
49F3AC43FADD738F1689A7F84DF4DC6D,16183
A0A29022C5AD140965898A950DF2D2D9,8484
A23AAC8F4C10E37E56B5E8439DF6A037,11676
CED074A72B254BB65228D43D2ACBD250,13501
A911B31B34F56F9906E1943D3E273AC7,1
64AA3412C7E29AA863D269B2A345A039,16673
D3B8AC8C009B5CBADF2AB1C93B6C2031,15494
560D38B63B736522B15F2F98F66CFCC1,9811
73039762E0F4B253E25F5E1443F747E7,16230
A0F0A088C9AA6DBBD17F0E7E1E6D3090,17335
2F4FF1FF7318EA6744C0E001220E72E2,9815
FA5337E245DE9B2E124AFA735B41B4DF,14634
E79DEAC99C7B48BC786C70BDDF606B73,8799
3FE993A83124A987A87098160981D3B6,13148
426DBCC75B83C88C172C1F74C2F195BB,9687
803374A58877CF5F2519B6127D5C9B6E,11902
2E01B2EE0027256AE954FFBEDEFC73EE,14684
075E4BFE6607421289B566A32BC135E5,17773
5138461EC07ECE76FE733B7863865D1B,15299
E0F6E84BB53A6DBC041F64D4B43255B0,7892
7BAFDD29624D93FF5BAA6D0768E95983,2556
D500C7B2128873E2DBDE6B70D47BA9B2,17418
88AB2A0A2B7E5AEF8D6BB70F727C3B38,15570
D627FE8D86B75D4D387DCB7DE50EC6A8,15642
26AB00A95EF60968E27B94C6172B289F,7656
A736ACD72F31A3190F4A80D93B170F5E,9491
0A272A5A995E0D914085EA22C13B1DFD,16021
D022CEBA3DA82F6BD7B9E7A725E23709,85
B911A10C1EC912084DE011C5B760BAF0,15036
DC4EB59ED25BB5C96EBA9FDA2E33C6A7,12898
627C0DBF4D4C16C37F117F3CAA456BD8,1
81175C665605B45E824ED2CDB2EBE06E,15424
4F050371CA4704822360077863BF622A,12317
E0A1F66BFB6D6712505F5E2E8A8CE9DD,3932
CB80D176F6CD9006FFF14E02BAC57373,13002
26D4A84E4A501B071A567C746962E9FB,14514
FA2A19DCADA38CC619C150106B3BF4A7,12015
CFD72ACC57CAB42A7776C76510DFBB90,12173
5466D714601371299033C01FB08BB93B,13169
334B5D1A2474A98E5A480863146C4E9B,1480
8E9A3FD279B9BDD1B17F83D198014861,13784
91425DA964F3DA46C9B14255BE3A10ED,9423
8FBFBDA6DFC78EE7028487F27CCB5474,7557
